UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	178
0	27
0	25
0	92
0	69
0	70
0	2
0	13
0	6
0	18
0	0
0	0
0	34
0	22
0	13
0	4
0	27
0	29
0	26
0	18
0	1
0	1
0	2
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	227
0	279
0	9
0	5
0	232
0	9
0	64
0	50
0	96
0	90
0	27
0	33
0	107
0	112
0	105
0	28
0	33
0	72
0	104
0	121
0	100
0	80
0	103
0	94
0	81
0	109
0	205
0	236
0	446
0	446
0	445
0	237
0	40
0	102
0	16
0	0
0	196
0	162
0	92
0	92
0	92
0	63
0	64
0	51
0	45
0	45
0	42
0	9
0	36
0	33
0	32
0	30
0	29
0	29
0	26
0	28
0	50
0	2
0	60
0	66
0	18
0	47
0	9
0	22
0	1
0	1
0	77
0	78
0	6
0	53
0	3
0	57
0	22
0	3
0	96
0	154
0	64
0	0
0	0
0	5
0	1
0	1
0	5
0	4
0	5
0	2
0	1
0	2
0	2
0	2
0	5
0	3
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	243
0	36
0	36
0	7
0	5
0	12
0	8
0	1
0	2
0	2
0	0
0	1
0	2
0	20
0	20
0	21
0	20
0	2
0	0
0	5
0	49
0	4
0	28
0	6
0	4
0	14
0	416
0	378
0	381
0	393
0	89
0	18
0	385
0	389
0	396
0	371
0	363
0	397
0	396
0	348
0	367
0	7
0	30
0	62
0	31
0	27
0	10
0	21
0	0
0	18
0	17
0	12
0	10
0	10
0	10
0	0
0	2
0	195
0	205
0	210
0	192
0	194
0	141
0	128
0	11
0	84
0	27
0	2
0	86
0	35
0	39
0	43
0	43
0	44
0	3
0	26
0	6
0	14
0	5
0	10
0	10
0	8
0	8
0	100
0	58
0	360
0	89
0	34
0	156
0	363
0	130
0	69
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	147
0	87
0	31
0	46
0	33
0	16
0	2
0	19
0	23
0	23
0	6
0	145
0	151
0	146
0	139
0	44
0	19
0	4
0	40
0	23
0	11
0	103
0	2
0	2
0	1
0	1
0	2
0	1
0	1
0	61
0	64
0	63
0	36
0	1
0	3
0	7
0	4
0	0
0	0
0	6
0	1
0	2
0	7
0	1
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	2
0	27
0	54
0	13
0	165
0	18
0	30
0	26
0	18
0	23
0	164
0	29
0	6
0	4
0	26
0	28
0	26
0	44
0	25
0	41
0	4
0	94
0	94
0	94
0	94
0	0
0	0
0	204
0	205
0	204
0	161
0	94
0	7
0	88
0	38
0	83
0	19
0	33
0	18
0	18
0	32
0	12
0	27
0	29
0	24
0	23
0	1068
0	445
0	613
0	278
0	612
0	532
0	356
0	294
0	314
0	225
0	1
0	1
0	2
0	1
0	15
0	5
0	1
0	2
0	14
0	6
0	0
0	0
0	0
0	0
0	0
0	3
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	8
0	7
0	22
0	12
0	22
0	8
0	12
0	17
0	16
0	9
0	6
0	4
0	9
0	9
0	9
0	8
0	110
0	112
0	112
0	20
0	13
0	5
0	16
0	5
0	0
0	0
0	3
0	22
0	2
0	113
0	4
0	13
0	10
0	33
0	18
0	24
0	111
0	18
0	0
0	1
0	10
0	4
0	112
0	24
0	112
0	8
0	10
0	4
0	26
0	30
0	23
0	20
0	0
0	309
0	824
0	175
0	770
0	410
0	327
0	329
0	271
0	138
0	0
0	1
0	1
0	35
0	18
0	13
0	4305
0	3179
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	200
0	861
0	3273
0	109
0	117
0	110
0	68
0	66
0	38
0	27
0	47
0	47
0	47
0	19
0	46
0	46
0	30
0	15
0	16
0	29
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	81
0	81
0	81
0	66
0	75
0	79
0	69
0	81
0	71
0	4
0	11
0	8
0	28
0	23
0	16
0	15
0	2
0	1
0	23
0	10
0	18
0	17
0	95
0	107
0	111
0	21
0	108
0	0
0	0
0	0
0	143
0	107
0	143
0	97
0	95
0	89
0	256
0	262
0	204
0	244
0	243
0	263
0	123
0	84
0	189
0	95
0	103
0	79
0	48
0	33
0	27
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	94
0	97
0	86
0	86
0	85
0	77
0	13
0	4
0	4
0	10
0	54
0	23
0	5
0	12
0	16
0	9
0	17
0	3
0	0
0	0
0	1457
0	1452
0	1445
0	1417
0	157
0	161
0	0
0	0
0	0
0	24
0	10
0	11
0	47
0	22
0	3
0	37
0	22
0	23
0	6
0	11
0	45
0	11
0	10
0	11
0	0
0	1
0	0
0	78
0	75
0	66
0	0
0	0
0	0
0	0
0	0
0	2046
0	1310
0	2314
0	442
0	2254
0	1645
0	905
0	1990
0	2180
0	2257
0	0
0	19
0	21
0	103
0	27
0	34
0	169
0	131
0	16
0	28
0	164
0	57
0	28
0	164
0	1
0	107
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	340
0	624
0	624
0	22
0	51
0	22
0	40
0	44
0	592
0	325
0	524
0	243
0	72
0	157
0	350
0	315
0	87
0	58
0	21
0	289
0	26
0	40
0	14
0	31
0	15
0	0
0	71
0	111
0	33
0	106
0	216
0	161
0	74
0	19
0	1
0	1
0	1
0	0
0	1
0	0
0	4
0	2
0	2
0	0
0	6
0	7
0	9
0	7
0	42
0	56
0	56
0	57
0	43
0	41
0	5
0	6
0	30
0	10
0	14
0	17
0	5
0	12
0	15
0	9
0	8
0	6
0	4
0	2
0	80
0	87
0	62
0	86
0	91
0	95
0	90
0	97
0	103
0	93
0	94
0	104
0	96
0	103
0	103
0	98
0	99
0	102
0	98
0	102
0	97
0	94
0	103
0	106
0	104
0	104
0	101
0	104
0	98
0	104
0	95
0	103
0	110
0	100
0	101
0	67
0	25
0	87
0	52
0	97
0	98
0	100
0	97
0	71
0	14
0	5
0	5
0	14
0	12
0	16
0	0
0	8
0	3
0	2
0	1
0	115
0	373
0	366
0	328
0	148
0	28
0	12
0	34
0	34
0	7
0	9
0	11
0	9
0	6
0	5
0	3
0	21
0	4
0	27
0	5
0	0
0	6
0	6
0	12
0	6
0	10
0	22
0	16
0	17
0	11
0	19
0	4
0	2
0	0
0	0
0	0
0	3
0	4
0	4
0	4
0	186
0	0
0	2
0	67
0	189
0	3
0	0
0	0
0	0
0	0
0	0
0	127
0	72
0	36
0	30
0	34
0	31
0	30
0	29
0	31
0	40
0	40
0	42
0	36
0	42
0	37
0	26
0	26
0	31
0	25
0	26
0	28
0	29
0	27
0	24
0	21
0	20
0	18
0	1
0	111
0	109
0	7
0	70
0	9
0	4
0	347
0	317
0	260
0	359
0	372
0	361
0	364
0	331
0	355
0	260
0	257
0	199
0	110
0	105
0	92
0	18
0	0
0	0
0	0
0	64
0	62
0	75
0	71
0	76
0	53
0	51
0	0
0	53
0	2
0	2
0	46
0	1
0	4
0	2
0	1
0	8
0	6
0	52
0	4
0	5
0	7
0	3
0	5
0	47
0	51
0	7
0	3
0	50
0	5
0	3
0	8
0	3
0	42
0	85
0	85
0	77
0	0
0	23
0	5
0	18
0	12
0	12
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	75
0	26
0	24
0	5
0	7
0	45
0	9
0	2
0	12
0	33
0	21
0	14
0	26
0	60
0	86
0	65
0	49
0	54
0	11
0	18
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	13
0	26
0	7
0	6
0	6
0	4
0	3
0	0
0	1
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	2
0	1
0	11
0	10
0	9
0	10
0	7
0	75
0	75
0	83
0	78
0	75
0	83
0	82
0	80
0	12
0	9
0	1
0	8
0	7
0	12
0	8
0	10
0	1
0	59
0	42
0	46
0	7
0	24
0	19
0	24
0	31
0	28
0	22
0	60
0	63
0	68
0	65
0	69
0	66
0	51
0	60
0	59
0	58
0	56
0	60
0	55
0	59
0	46
0	52
0	4
0	44
0	8
0	16
0	6
0	1
0	13
0	22
0	2
0	10
0	6
0	10
0	4
0	4
0	7
0	0
0	32
0	19
0	19
0	38
0	33
0	31
0	15
0	5
0	38
0	1
0	2
0	10
0	8
0	40
0	46
0	48
0	45
0	48
0	47
0	47
0	48
0	47
0	45
0	48
0	3
0	43
0	40
0	45
0	43
0	39
0	39
0	44
0	46
0	13
0	7
0	41
0	30
0	30
0	3
0	24
0	7
0	17
0	4
0	1
0	17
0	24
0	21
0	1
0	4
0	17
0	20
0	21
0	19
0	16
0	18
0	15
0	15
0	6
0	3
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	82
0	32
0	21
0	52
0	12
0	44
0	0
0	0
0	139
0	130
0	78
0	131
0	100
0	134
0	132
0	127
0	104
0	71
0	6
0	6
0	6
0	5
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	9
0	7
0	4
0	4
0	0
0	1
0	0
0	0
0	20
0	20
0	0
0	0
0	9
0	20
0	0
0	0
0	20
0	0
0	0
0	0
0	0
0	15
0	15
0	0
0	1
0	0
0	0
0	0
0	19
0	0
0	0
0	19
0	19
0	13
0	10
0	2
0	2
0	1
0	1
0	1
0	2
0	0
0	1
0	0
0	0
0	2
0	1
0	1
0	1
0	2
0	3
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	16
0	6
0	0
0	4
0	0
0	25
0	44
0	51
0	44
0	52
0	13
0	14
0	14
0	11
0	8
0	10
0	6
0	7
0	1
0	141
0	147
0	146
0	132
0	14
0	7
0	59
0	19
0	56
0	50
0	44
0	37
0	32
0	30
0	38
0	11
0	141
0	40
0	90
0	63
0	48
0	50
0	51
0	42
0	80
0	75
0	52
0	11
0	48
0	40
0	43
0	27
0	6
0	8
0	9
0	2
0	3
0	3
0	1
0	2
0	2
0	77
0	83
0	82
0	8
0	90
0	6
0	29
0	74
0	76
0	22
0	29
0	21
0	82
0	82
0	81
0	81
0	82
0	19
0	31
0	6
0	8
0	8
0	8
0	8
0	8
0	8
0	1
0	0
0	0
0	1
0	21
0	6
0	5
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	103
0	115
0	185
0	192
0	91
0	111
0	67
0	120
0	77
0	6
0	244
0	244
0	37
0	58
0	3
0	6
0	4
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	24
0	37
0	36
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	18
0	23
0	15
0	3
0	5
0	5
0	1
0	0
0	0
0	1
0	3
0	1
0	2
0	0
0	23
0	23
0	1
0	10
0	5
0	3
0	0
0	7
0	1
0	0
0	16
0	110
0	106
0	104
0	13
0	105
0	206
0	49
0	54
0	26
0	179
0	83
0	23
0	25
0	17
0	1
0	4
0	4
0	7
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	164
0	74
0	13
0	22
0	23
0	13
0	557
0	1961
0	1708
0	1656
0	1994
0	1991
0	595
0	4
0	11
0	2
0	1
0	1
0	8
0	7
0	3
0	2
0	47
0	47
0	11
0	11
0	11
0	5
0	0
0	0
0	0
0	410
0	276
0	267
0	361
0	406
0	373
0	12
0	34
0	373
0	171
0	0
0	50
0	44
0	29
0	1596
0	1607
0	586
0	959
0	815
0	484
0	350
0	765
0	562
0	1598
0	56
0	496
0	546
0	235
0	199
0	199
0	68
0	96
0	97
0	67
0	81
0	55
0	41
0	35
0	28
0	5
0	9
0	68
0	67
0	22
0	24
0	20
0	12
0	4
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	13
0	6
0	8
0	7
0	2
0	0
0	0
0	0
0	0
0	0
0	63
0	5
0	24
0	27
0	41
0	46
0	46
0	45
0	11
0	21
0	17
0	0
0	8
0	3
0	12
0	16
0	6
0	16
0	14
0	11
0	8
0	3
0	289
0	474
0	21
0	253
0	245
0	222
0	214
0	333
0	72
0	349
0	44
0	322
0	166
0	328
0	93
0	304
0	319
0	204
0	61
0	97
0	134
0	53
0	111
0	151
0	150
0	154
0	129
0	191
0	40
0	154
0	168
0	144
0	55
0	20
0	149
0	136
0	99
0	0
0	0
0	0
0	0
0	0
0	117
0	119
0	114
0	153
0	158
0	161
0	136
0	125
0	136
0	129
0	138
0	127
0	137
0	143
0	143
0	186
0	124
0	136
0	162
0	153
0	162
0	137
0	91
0	71
0	20
0	48
0	54
0	66
0	67
0	48
0	29
0	46
0	36
0	38
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	27
0	26
0	22
0	1
0	1
0	27
0	186
0	188
0	188
0	173
0	173
0	155
0	148
0	150
0	10
0	14
0	41
0	10
0	23
0	33
0	0
0	0
0	27
0	22
0	39
0	44
0	13
0	32
0	36
0	35
0	44
0	33
0	27
0	32
0	24
0	8
0	31
0	5
0	16
0	15
0	17
0	12
0	11
0	0
0	0
0	47
0	33
0	44
0	34
0	11
0	30
0	28
0	32
0	27
0	8
0	1
0	3
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	61
0	15
0	9
0	39
0	20
0	0
0	5
0	1
0	0
0	3
0	1
0	1
0	0
0	1
0	1
0	3
0	1
0	1
0	1
0	1
0	4
0	1
0	4
0	91
0	80
0	75
0	89
0	90
0	53
0	47
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	25
0	19
0	9
0	10
0	6
0	7
0	7
0	6
0	11
0	17
0	13
0	10
0	21
0	22
0	17
0	2
0	8
0	2
0	1
0	0
0	1
0	5
0	4
0	2
0	2
0	2
0	2
0	1
0	1
0	1
0	1
0	189
0	485
0	240
0	130
0	375
0	55
0	22
0	35
0	86
0	128
0	450
0	266
0	54
0	131
0	387
0	384
0	313
0	179
0	169
0	280
0	210
0	122
0	147
0	170
0	196
0	93
0	148
0	146
0	156
0	92
0	57
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	17
0	5
0	1
0	1
0	6
0	5
0	0
0	1
0	0
0	2
0	2
0	0
0	1
0	0
0	2
0	2
0	63
0	79
0	23
0	8
0	35
0	4
0	35
0	83
0	88
0	83
0	84
0	50
0	61
0	42
0	14
0	16
0	20
0	11
0	8
0	8
0	1
0	11
0	0
0	25
0	32
0	8
0	28
0	9
0	4
0	3
0	3
0	6
0	12
0	10
0	10
0	8
0	0
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	181
0	178
0	190
0	212
0	217
0	201
0	204
0	219
0	209
0	228
0	41
0	211
0	205
0	205
0	186
0	174
0	0
0	0
0	347
0	347
0	46
0	347
0	123
0	267
0	230
0	215
0	127
0	19
0	69
0	50
0	23
0	29
0	23
0	25
0	0
0	0
0	0
0	0
0	0
0	12
0	45
0	10
0	45
0	19
0	45
0	45
0	6
0	1
0	14
0	20
0	2
0	0
0	0
0	43
0	46
0	45
0	45
0	34
0	46
0	45
0	33
0	44
0	40
0	37
0	39
0	41
0	40
0	0
0	30
0	36
0	34
0	0
0	24
0	98
0	145
0	1
0	23
0	28
0	8
0	41
0	45
0	24
0	8
0	14
0	33
0	33
0	7
0	12
0	12
0	0
0	0
0	2
0	24
0	20
0	30
0	30
0	10
0	24
0	19
0	16
0	12
0	1
0	5
0	5
0	3
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2776
0	812
0	212
0	143
0	155
0	169
0	179
0	35
0	144
0	136
0	48
0	48
0	29
0	2
0	0
0	2
0	3
0	3
0	0
0	1
0	0
0	2
0	2
0	2
0	2
0	26
0	23
0	93
0	73
0	78
0	74
0	85
0	9
0	12
0	1
0	0
0	0
0	0
0	18
0	17
0	4
0	18
0	18
0	18
0	5
0	4
0	6
0	18
0	18
0	18
0	18
0	18
0	16
0	19
0	18
0	16
0	10
0	19
0	18
0	16
0	19
0	18
0	4
0	4
0	4
0	6
0	6
0	18
0	18
0	17
0	18
0	18
0	18
0	18
0	16
0	18
0	14
0	13
0	15
0	3
0	5
0	2
0	15
0	15
0	12
0	14
0	14
0	0
0	14
0	14
0	14
0	2
0	3
0	2
0	12
0	11
0	11
0	10
0	11
0	5
0	10
0	0
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	5
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	10
0	0
0	12
0	12
0	4
0	4
0	4
0	3
0	2
0	0
0	0
0	0
0	45
0	45
0	43
0	50
0	47
0	11
0	53
0	50
0	15
0	32
0	20
0	32
0	17
0	11
0	24
0	3
0	9
0	24
0	0
0	0
0	5
0	2
0	1
0	3
0	3
0	0
0	2813
0	3029
0	3040
0	1805
0	1605
0	2990
0	3076
0	532
0	56
0	1467
0	1671
0	2249
0	2957
0	2963
0	3027
0	3031
0	3120
0	1088
0	1314
0	1245
0	872
0	1683
0	1620
0	1052
0	373
0	4
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	228
0	126
0	221
0	165
0	168
0	560
0	389
0	333
0	378
0	368
0	247
0	153
0	239
0	256
0	211
0	34
0	159
0	168
0	159
0	92
0	132
0	2
0	2
0	0
0	2
0	0
0	2
0	2
0	2
0	2
0	165
0	169
0	171
0	157
0	167
0	167
0	7
0	48
0	51
0	18
0	25
0	49
0	22
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	75
0	29
0	1
0	2
0	121
0	113
0	115
0	116
0	108
0	31
0	27
0	37
0	4
0	29
0	22
0	25
0	17
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	233
0	75
0	159
0	232
0	74
0	111
0	122
0	131
0	75
0	11
0	9
0	1
0	4
0	2
0	1
0	2
0	1
0	95
0	93
0	96
0	77
0	59
0	91
0	58
0	89
0	40
0	46
0	29
0	5
0	3
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	135
0	84
0	73
0	120
0	40
0	168
0	87
0	87
0	15
0	5
0	5
0	5
0	6
0	0
0	0
0	1
0	0
0	2
0	2
0	1
0	0
0	212
0	212
0	192
0	200
0	46
0	164
0	220
0	198
0	219
0	198
0	160
0	40
0	214
0	188
0	212
0	166
0	212
0	38
0	203
0	123
0	196
0	41
0	139
0	78
0	63
0	83
0	7
0	16
0	9
0	20
0	5
0	0
0	16
0	9
0	0
0	0
0	0
0	0
0	0
0	159
0	103
0	15
0	40
0	26
0	24
0	381
0	113
0	73
0	104
0	136
0	302
0	352
0	340
0	109
0	54
0	133
0	100
0	71
0	92
0	69
0	98
0	81
0	120
0	143
0	89
0	145
0	114
0	27
0	63
0	40
0	7
0	0
0	0
0	0
0	0
0	163
0	155
0	19
0	53
0	91
0	14
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	9
0	2
0	2
0	2
0	86
0	77
0	137
0	80
0	80
0	35
0	33
0	23
0	14
0	12
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	82
0	88
0	102
0	106
0	75
0	88
0	24
0	75
0	7
0	27
0	2
0	71
0	7
0	87
0	73
0	76
0	27
0	63
0	10
0	70
0	12
0	37
0	59
0	5
0	37
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	30
0	30
0	1
0	38
0	36
0	30
0	41
0	2
0	0
0	0
0	1568
0	1420
0	292
0	53
0	195
0	195
0	196
0	194
0	194
0	194
0	192
0	195
0	195
0	194
0	14
0	194
0	2
0	1
0	5
0	1
0	172
0	0
0	33
0	45
0	50
0	0
0	0
0	8
0	5
0	4
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	168
0	168
0	86
0	84
0	145
0	13
0	20
0	18
0	11
0	16
0	12
0	5
0	7
0	11
0	8
0	2
0	46
0	55
0	37
0	280
0	3
0	40
0	276
0	49
0	55
0	53
0	23
0	16
0	91
0	266
0	228
0	21
0	7
0	10
0	46
0	198
0	84
0	51
0	45
0	122
0	94
0	72
0	71
0	64
0	67
0	21
0	37
0	65
0	16
0	45
0	7
0	35
0	13
0	33
0	30
0	14
0	9
0	0
0	12
0	4
0	104
0	101
0	106
0	104
0	99
0	106
0	104
0	101
0	110
0	40
0	22
0	23
0	4
0	0
0	13
0	13
0	2
0	1
0	0
0	32
0	65
0	41
0	63
0	20
0	10
0	64
0	15
0	10
0	21
0	52
0	51
0	49
0	18
0	35
0	29
0	5
0	6
0	4
0	2
0	2
0	4
0	3
0	1
0	3
0	1
0	1
0	2
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	42
0	42
0	14
0	29
0	53
0	31
0	28
0	34
0	26
0	43
0	171
0	69
0	163
0	0
0	98
0	0
0	0
0	38
0	5
0	41
0	7
0	10
0	2
0	3
0	1
0	8
0	227
0	225
0	42
0	40
0	23
0	5
0	21
0	20
0	3
0	7
0	7
0	7
0	1
0	0
0	0
0	1
0	3
0	3
0	3
0	37
0	31
0	29
0	32
0	25
0	25
0	19
0	24
0	22
0	16
0	20
0	16
0	9
0	3
0	0
0	6
0	8
0	173
0	14
0	160
0	27
0	15
0	9
0	8
0	5
0	44
0	43
0	19
0	23
0	9
0	17
0	0
0	8
0	7
0	9
0	4
0	13
0	6
0	12
0	10
0	4
0	4
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	5
0	4
0	3
0	3
0	4
0	3
0	4
0	3
0	4
0	4
0	3
0	3
0	4
0	3
0	3
0	3
0	3
0	2
0	4
0	3
0	52
0	51
0	27
0	55
0	20
0	9
0	50
0	10
0	24
0	18
0	33
0	15
0	16
0	49
0	50
0	53
0	47
0	13
0	6
0	3
0	190
0	988
0	321
0	1828
0	1842
0	475
0	1033
0	1241
0	590
0	255
0	1027
0	775
0	703
0	470
0	677
0	417
0	439
0	407
0	376
0	285
0	231
0	202
0	142
0	199
0	243
0	66
0	39
0	5
0	10
0	8
0	17
0	8
0	111
0	26
0	8
0	312
0	49
0	348
0	0
0	7
0	1
0	4
0	8
0	3
0	9
0	54
0	61
0	60
0	60
0	85
0	24
0	19
0	48
0	80
0	80
0	80
0	82
0	15
0	85
0	60
0	79
0	79
0	57
0	68
0	24
0	65
0	74
0	79
0	44
0	45
0	1120
0	243
0	1326
0	584
0	129
0	175
0	1254
0	1285
0	86
0	232
0	73
0	457
0	1235
0	318
0	39
0	29
0	42
0	36
0	34
0	37
0	37
0	16
0	41
0	42
0	33
0	33
0	32
0	45
0	35
0	41
0	26
0	39
0	28
0	41
0	25
0	37
0	39
0	20
0	23
0	39
0	25
0	3
0	5
0	127
0	127
0	181
0	184
0	163
0	20
0	40
0	38
0	77
0	59
0	53
0	98
0	67
0	40
0	62
0	15
0	59
0	34
0	47
0	21
0	51
0	222
0	220
0	225
0	213
0	221
0	25
0	57
0	39
0	25
0	211
0	0
0	31
0	1
0	25
0	1
0	25
0	1
0	4
0	9
0	1
0	110
0	9
0	7
0	5
0	2
0	6
0	6
0	3
0	19
0	46
0	151
0	154
0	120
0	152
0	12
0	25
0	26
0	71
0	2
0	110
0	1
0	17
0	17
0	27
0	32
0	31
0	0
0	12
0	4
0	11
0	24
0	0
0	0
0	0
0	6
0	23
0	2
0	15
0	19
0	19
0	2
0	1
0	15
0	4
0	9
0	7
0	2
0	1
0	53
0	54
0	40
0	52
0	15
0	9
0	8
0	5
0	13
0	18
0	8
0	7
0	2
0	78
0	79
0	79
0	78
0	32
0	14
0	34
0	73
0	38
0	14
0	79
0	38
0	52
0	49
0	13
0	475
0	155
0	149
0	147
0	164
0	179
0	167
0	231
0	12
0	50
0	1
0	1
0	1
0	1
0	224
0	42
0	225
0	225
0	225
0	223
0	227
0	13
0	11
0	23
0	38
0	35
0	2
0	1
0	2
0	1
0	2
0	1
0	1
0	2
0	2
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	37
0	73
0	62
0	3
0	12
0	16
0	15
0	13
0	17
0	18
0	12
0	1
0	145
0	42
0	43
0	56
0	9
0	147
0	102
0	74
0	52
0	34
0	28
0	17
0	0
0	0
0	5
0	4
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	627
0	517
0	140
0	514
0	501
0	248
0	251
0	0
0	0
0	0
0	0
0	367
0	384
0	368
0	369
0	362
0	357
0	311
0	91
0	1
0	1
0	0
0	0
0	1
0	47
0	110
0	97
0	35
0	25
0	0
0	15
0	13
0	8
0	12
0	16
0	15
0	8
0	13
0	15
0	43
0	42
0	44
0	35
0	42
0	40
0	35
0	33
0	37
0	44
0	42
0	44
0	40
0	0
0	0
0	0
0	0
0	9
0	9
0	0
0	0
0	0
0	64
0	60
0	65
0	65
0	14
0	6
0	8
0	8
0	8
0	0
0	0
0	4
0	8
0	7
0	7
0	1
0	0
0	0
0	0
0	2
0	2
0	29
0	9
0	26
0	12
0	12
0	26
0	1
0	25
0	17
0	28
0	26
0	3
0	23
0	1
0	26
0	12
0	26
0	13
0	12
0	8
0	3
0	1
0	34
0	6
0	36
0	37
0	5
0	16
0	1
0	4
0	13
0	1
0	298
0	324
0	336
0	325
0	325
0	294
0	97
0	89
0	82
0	69
0	75
0	62
0	62
0	60
0	50
0	47
0	38
0	49
0	39
0	43
0	34
0	33
0	11
0	10
0	8
0	6
0	2
0	2
0	2
0	53
0	53
0	2
0	2
0	0
0	53
0	2
0	54
0	7
0	0
0	8
0	6
0	199
0	453
0	462
0	447
0	422
0	205
0	131
0	188
0	146
0	20
0	236
0	21
0	247
0	231
0	99
0	12
0	19
0	23
0	81
0	10
0	72
0	10
0	10
0	19
0	20
0	9
0	8
0	13
0	11
0	3
0	9
0	12
0	2
0	8
0	6
0	7
0	5
0	4
0	4
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	6
0	8
0	7
0	1
0	8
0	0
0	8
0	8
0	1
0	2
0	2
0	63
0	3166
0	2883
0	3167
0	2901
0	3134
