UniqueCount	AmbigCount
0	1
0	0
0	1
0	0
0	141
0	112
0	149
0	104
0	141
0	141
0	113
0	112
0	101
0	64
0	52
0	85
0	79
0	41
0	42
0	1
0	1
0	1
0	1
0	3
0	0
0	0
0	12
0	14
0	4
0	321
0	329
0	321
0	38
0	4
0	84
0	36
0	327
0	0
0	0
0	0
0	0
0	8
0	8
0	5
0	55
0	57
0	77
0	5
0	73
0	59
0	57
0	38
0	0
0	2
0	8
0	1
0	53
0	30
0	16
0	5
0	47
0	49
0	32
0	52
0	38
0	33
0	25
0	28
0	24
0	20
0	92
0	136
0	163
0	15
0	89
0	51
0	2
0	2
0	2
0	1
0	0
0	0
0	1
0	0
0	1
0	203
0	37
0	32
0	49
0	36
0	61
0	25
0	60
0	59
0	26
0	11
0	118
0	11
0	1
0	1
0	1
0	1
0	0
0	276
0	66
0	265
0	83
0	98
0	90
0	59
0	117
0	85
0	21
0	13
0	44
0	53
0	270
0	718
0	1115
0	1173
0	918
0	1178
0	1264
0	31
0	1045
0	555
0	795
0	903
0	1156
0	1189
0	1155
0	1161
0	844
0	928
0	53
0	24
0	21
0	13
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	187
0	77
0	189
0	185
0	168
0	164
0	150
0	162
0	24
0	47
0	94
0	287
0	0
0	0
0	0
0	3
0	3
0	3
0	1
0	3
0	2
0	94
0	89
0	87
0	20
0	23
0	65
0	2
0	5
0	8
0	0
0	6
0	6
0	1
0	3
0	16
0	2
0	3
0	7
0	9
0	31
0	24
0	30
0	24
0	0
0	581
0	500
0	18
0	107
0	82
0	45
0	46
0	48
0	212
0	16
0	61
0	203
0	200
0	250
0	131
0	142
0	184
0	36
0	200
0	104
0	216
0	178
0	54
0	61
0	60
0	2
0	2
0	0
0	2
0	1
0	1
0	0
0	76
0	19
0	135
0	88
0	122
0	80
0	66
0	63
0	30
0	27
0	17
0	17
0	12
0	11
0	11
0	8
0	135
0	22
0	7
0	5
0	0
0	0
0	5
0	1
0	10
0	1
0	42
0	4
0	7
0	21
0	5
0	23
0	0
0	4
0	143
0	54
0	201
0	78
0	90
0	86
0	181
0	135
0	161
0	92
0	71
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	54
0	38
0	2
0	0
0	32
0	15
0	9
0	18
0	16
0	1
0	12
0	12
0	8
0	8
0	2
0	164
0	61
0	154
0	131
0	5
0	50
0	56
0	20
0	660
0	380
0	172
0	23
0	540
0	646
0	214
0	178
0	502
0	552
0	806
0	164
0	615
0	718
0	254
0	740
0	560
0	196
0	679
0	728
0	555
0	339
0	10
0	64
0	55
0	54
0	54
0	84
0	56
0	3
0	91
0	92
0	36
0	90
0	74
0	30
0	55
0	53
0	59
0	143
0	11
0	10
0	73
0	10
0	142
0	144
0	183
0	198
0	157
0	95
0	167
0	23
0	7
0	1
0	49
0	50
0	48
0	9
0	4
0	11
0	1
0	0
0	2
0	4
0	3
0	5
0	4
0	5
0	0
0	14
0	23
0	20
0	9
0	10
0	0
0	56
0	23
0	7
0	9
0	19
0	12
0	62
0	26
0	19
0	30
0	15
0	85
0	85
0	11
0	16
0	8
0	6
0	31
0	12
0	5
0	1
0	1
0	18
0	13
0	13
0	2
0	22
0	0
0	2
0	19
0	5
0	0
0	13
0	1
0	19
0	0
0	7
0	7
0	7
0	12
0	12
0	4
0	2
0	2
0	0
0	0
0	6
0	6
0	23
0	22
0	13
0	22
0	150
0	19
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	189
0	46
0	45
0	190
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	2
0	4
0	2
0	1
0	0
0	0
0	1
0	0
0	1
0	0
0	281
0	281
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12217
0	610
0	1871
0	2402
0	38
0	39
0	40
0	39
0	29
0	27
0	13
0	10
0	5
0	1
0	0
0	304
0	139
0	312
0	306
0	128
0	287
0	163
0	178
0	279
0	20
0	50
0	49
0	60
0	62
0	44
0	33
0	7
0	28
0	23
0	45
0	22
0	22
0	15
0	242
0	30
0	249
0	15
0	161
0	146
0	31
0	102
0	38
0	32
0	83
0	24
0	8
0	33
0	10
0	9
0	245
0	466
0	460
0	409
0	473
0	180
0	29
0	114
0	441
0	68
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	43
0	33
0	29
0	26
0	70
0	3
0	69
0	52
0	7
0	61
0	0
0	0
0	0
0	0
0	0
0	0
0	269
0	38
0	34
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	54
0	121
0	170
0	124
0	135
0	6
0	142
0	37
0	34
0	33
0	58
0	11
0	6
0	4
0	6
0	4
0	10
0	3
0	0
0	0
0	2
0	7
0	7
0	1
0	1
0	2
0	0
0	13
0	52
0	5
0	46
0	41
0	102
0	2
0	71
0	10
0	0
0	0
0	107
0	106
0	106
0	16
0	25
0	16
0	1
0	17
0	1
0	12
0	10
0	9
0	8
0	4
0	9
0	5
0	24
0	13
0	11
0	9
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	77
0	69
0	44
0	18
0	53
0	281
0	268
0	227
0	133
0	241
0	147
0	0
0	2
0	1
0	1
0	1
0	1
0	2
0	0
0	0
0	1
0	2
0	0
0	2
0	2
0	1
0	1
0	2
0	0
0	64
0	66
0	63
0	0
0	0
0	0
0	1
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	10
0	82
0	57
0	0
0	49
0	86
0	74
0	309
0	209
0	181
0	63
0	39
0	247
0	82
0	92
0	136
0	68
0	94
0	118
0	99
0	51
0	187
0	192
0	46
0	187
0	192
0	69
0	90
0	61
0	71
0	58
0	56
0	11
0	61
0	20
0	4
0	39
0	37
0	28
0	2
0	29
0	40
0	50
0	51
0	39
0	9
0	96
0	4
0	70
0	4
0	36
0	0
0	0
0	109
0	103
0	72
0	98
0	117
0	113
0	12
0	44
0	7
0	84
0	26
0	63
0	46
0	29
0	51
0	28
0	34
0	34
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	54
0	52
0	14
0	17
0	33
0	19
0	20
0	15
0	12
0	9
0	18
0	217
0	217
0	223
0	204
0	163
0	216
0	152
0	73
0	36
0	45
0	70
0	22
0	15
0	17
0	8
0	2
0	2
0	3
0	55
0	55
0	46
0	30
0	27
0	33
0	30
0	32
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	88
0	122
0	115
0	115
0	52
0	49
0	20
0	40
0	34
0	10
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	173
0	121
0	156
0	77
0	83
0	101
0	111
0	106
0	120
0	115
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	67
0	63
0	63
0	63
0	16
0	3
0	0
0	3
0	2
0	2
0	2
0	2
0	3
0	3
0	3
0	3
0	147
0	91
0	125
0	132
0	14
0	67
0	25
0	19
0	5
0	19
0	13
0	14
0	6
0	2
0	2
0	3
0	10
0	13
0	10
0	4
0	11
0	7
0	13
0	9
0	13
0	13
0	10
0	11
0	11
0	13
0	13
0	10
0	13
0	4
0	942
0	1910
0	1492
0	1431
0	5
0	15
0	132
0	114
0	127
0	16
0	12
0	16
0	11
0	6
0	2
0	6
0	73
0	127
0	166
0	162
0	163
0	168
0	21
0	22
0	16
0	67
0	62
0	140
0	6
0	12
0	9
0	63
0	65
0	131
0	8
0	11
0	5
0	6
0	13
0	62
0	6
0	145
0	20
0	49
0	146
0	50
0	47
0	46
0	46
0	31
0	14
0	12
0	69
0	80
0	83
0	37
0	1
0	13
0	22
0	20
0	22
0	48
0	14
0	15
0	25
0	28
0	6
0	28
0	28
0	2
0	0
0	1
0	2
0	4
0	0
0	4
0	0
0	1194
0	534
0	1274
0	301
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	375
0	375
0	289
0	41
0	63
0	175
0	158
0	223
0	14
0	42
0	40
0	106
0	132
0	124
0	119
0	119
0	106
0	73
0	19
0	5
0	50
0	58
0	59
0	17
0	20
0	26
0	40
0	14
0	36
0	70
0	67
0	73
0	16
0	23
0	21
0	27
0	52
0	26
0	38
0	10
0	24
0	17
0	45
0	19
0	47
0	39
0	2
0	2
0	1
0	5
0	0
0	5
0	4
0	1
0	4
0	105
0	112
0	54
0	48
0	110
0	112
0	113
0	105
0	110
0	113
0	108
0	55
0	91
0	5
0	22
0	55
0	201
0	348
0	54
0	110
0	13
0	63
0	22
0	0
0	0
0	13
0	13
0	12
0	13
0	12
0	13
0	12
0	12
0	12
0	10
0	2
0	1
0	3
0	2
0	2
0	3
0	2
0	2
0	0
0	0
0	0
0	90
0	17
0	25
0	12
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	8
0	1
0	29
0	104
0	85
0	103
0	21
0	4
0	194
0	197
0	24
0	179
0	55
0	198
0	25
0	47
0	83
0	56
0	64
0	189
0	21
0	50
0	14
0	54
0	65
0	241
0	197
0	173
0	160
0	128
0	142
0	115
0	25
0	50
0	30
0	23
0	11
0	3
0	4
0	3
0	2
0	3
0	2
0	2
0	0
0	0
0	0
0	134
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	218
0	32
0	19
0	123
0	148
0	132
0	66
0	101
0	521
0	173
0	26
0	33
0	33
0	35
0	39
0	17
0	0
0	23
0	3
0	2
0	1
0	23
0	1
0	0
0	8
0	1
0	0
0	4
0	2
0	30
0	29
0	0
0	3
0	140
0	119
0	127
0	119
0	77
0	33
0	15
0	2
0	13
0	66
0	137
0	82
0	20
0	14
0	423
0	94
0	71
0	404
0	99
0	106
0	76
0	311
0	71
0	33
0	255
0	139
0	149
0	55
0	59
0	4
0	57
0	21
0	23
0	3
0	22
0	15
0	33
0	65
0	87
0	94
0	16
0	40
0	25
0	12
0	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	121
0	137
0	133
0	114
0	20
0	21
0	48
0	30
0	15
0	16
0	39
0	18
0	32
0	29
0	71
0	407
0	36
0	88
0	199
0	65
0	424
0	374
0	441
0	97
0	141
0	11
0	9
0	99
0	62
0	38
0	59
0	52
0	29
0	1
0	30
0	33
0	25
0	22
0	77
0	46
0	10
0	34
0	29
0	9
0	5
0	17
0	14
0	271
0	270
0	267
0	268
0	258
0	265
0	264
0	265
0	260
0	265
0	152
0	136
0	262
0	262
0	268
0	258
0	256
0	264
0	267
0	59
0	67
0	132
0	149
0	148
0	144
0	260
0	263
0	258
0	258
0	261
0	264
0	256
0	259
0	264
0	262
0	89
0	33
0	17
0	44
0	82
0	22
0	15
0	14
0	52
0	49
0	69
0	46
0	54
0	36
0	56
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	281
0	0
0	0
0	27
0	35
0	38
0	7
0	2
0	39
0	48
0	77
0	78
0	84
0	52
0	83
0	82
0	80
0	36
0	69
0	64
0	24
0	27
0	16
0	70
0	18
0	15
0	36
0	23
0	12
0	15
0	10
0	10
0	17
0	10
0	6
0	16
0	2
0	2
0	54
0	43
0	11
0	10
0	1
0	4
0	1
0	1
0	1
0	3
0	4
0	1
0	2
0	1
0	1
0	1
0	0
0	183
0	153
0	184
0	138
0	187
0	185
0	184
0	154
0	114
0	47
0	17
0	35
0	79
0	31
0	44
0	35
0	40
0	33
0	30
0	36
0	39
0	4
0	10
0	5
0	4
0	0
0	1
0	2
0	2
0	0
0	0
0	0
0	0
0	76
0	24
0	1
0	6
0	6
0	3
0	9
0	85
0	109
0	108
0	110
0	111
0	100
0	18
0	107
0	107
0	107
0	0
0	13
0	5
0	10
0	20
0	14
0	11
0	16
0	32
0	30
0	28
0	31
0	0
0	27
0	23
0	32
0	23
0	0
0	9
0	5
0	6
0	3
0	0
0	3
0	6
0	0
0	1
0	0
0	0
0	0
0	225
0	69
0	58
0	40
0	30
0	21
0	12
0	18
0	126
0	126
0	42
0	41
0	119
0	79
0	8
0	101
0	113
0	50
0	17
0	28
0	26
0	33
0	32
0	1
0	39
0	2
0	84
0	55
0	35
0	208
0	205
0	201
0	152
0	204
0	135
0	133
0	76
0	51
0	63
0	69
0	0
0	19
0	46
0	68
0	47
0	63
0	32
0	33
0	16
0	16
0	29
0	4
0	2
0	1
0	38
0	2
0	2
0	31
0	13
0	7
0	12
0	19
0	11
0	8
0	13
0	6
0	0
0	0
0	0
0	0
0	2
0	86
0	89
0	90
0	12
0	3
0	8
0	62
0	3
0	54
0	30
0	25
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	76
0	9
0	15
0	3
0	52
0	53
0	42
0	18
0	35
0	0
0	132
0	129
0	131
0	129
0	129
0	356
0	95
0	27
0	95
0	97
0	26
0	10
0	71
0	29
0	11
0	37
0	14
0	11
0	6
0	16
0	94
0	16
0	30
0	90
0	57
0	53
0	34
0	35
0	0
0	0
0	0
0	130
0	130
0	129
0	131
0	65
0	149
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	281
0	52
0	16
0	168
0	144
0	49
0	119
0	276
0	250
0	27
0	25
0	16
0	14
0	12
0	48
0	11
0	2
0	5
0	19
0	4
0	11
0	8
0	0
0	0
0	0
0	2970
0	2982
0	2024
0	2646
0	2621
0	2566
0	2351
0	2452
0	1951
0	1706
0	946
0	921
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	217
0	201
0	61
0	13
0	5
0	1
0	68
0	70
0	37
0	249
0	276
0	6
0	6
0	40
0	63
0	28
0	54
0	63
0	58
0	30
0	26
0	27
0	34
0	35
0	29
0	24
0	17
0	26
0	10
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	51
0	45
0	29
0	22
0	25
0	12
0	9
0	5
0	1
0	1
0	4
0	1
0	1
0	4
0	1
0	2
0	0
0	2
0	3
0	0
0	1
0	1
0	1
0	2
0	0
0	0
0	3
0	4
0	2
0	0
0	72
0	4
0	15
0	18
0	14
0	16
0	15
0	15
0	9
0	2
0	5
0	2
0	0
0	0
0	36
0	10
0	7
0	35
0	7
0	12
0	1
0	174
0	91
0	148
0	149
0	149
0	115
0	27
0	10
0	82
0	62
0	81
0	19
0	3
0	0
0	0
0	0
0	0
0	8
0	10
0	6
0	6
0	3
0	4
0	0
0	1
0	2
0	469
0	471
0	456
0	289
0	297
0	370
0	413
0	315
0	442
0	428
0	433
0	437
0	428
0	405
0	282
0	446
0	431
0	35
0	66
0	19
0	153
0	171
0	39
0	150
0	111
0	37
0	102
0	45
0	89
0	52
0	65
0	19
0	29
0	34
0	31
0	1
0	1
0	1
0	1
0	1
0	26
0	2
0	2
0	1
0	16
0	2
0	18
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	128
0	136
0	24
0	135
0	17
0	8
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	37
0	59
0	92
0	23
0	92
0	34
0	30
0	54
0	8
0	36
0	22
0	1
0	1
0	4
0	3
0	4
0	14
0	20
0	19
0	19
0	8
0	5
0	20
0	90
0	102
0	27
0	116
0	1
0	82
0	10
0	128
0	12
0	12
0	7
0	62
0	572
0	53
0	168
0	165
0	122
0	118
0	117
0	119
0	119
0	121
0	120
0	11
0	18
0	4
0	11
0	1
0	1
0	4
0	3
0	0
0	2
0	8
0	0
0	25
0	35
0	35
0	3
0	3
0	0
0	2
0	3
0	3
0	369
0	323
0	67
0	648
0	693
0	579
0	578
0	622
0	637
0	602
0	44
0	52
0	35
0	29
0	11
0	8
0	11
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	21
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	51
0	75
0	36
0	26
0	13
0	14
0	27
0	16
0	79
0	88
0	27
0	79
0	24
0	14
0	13
0	14
0	91
0	76
0	89
0	20
0	5
0	86
0	34
0	64
0	26
0	23
0	35
0	34
0	6
0	3
0	0
0	0
0	0
0	99
0	147
0	150
0	172
0	485
0	498
0	107
0	110
0	186
0	146
0	152
0	379
0	374
0	97
0	120
0	128
0	14
0	19
0	6
0	23
0	90
0	48
0	48
0	26
0	8
0	8
0	4
0	0
0	0
0	9
0	4
0	1
0	109
0	4
0	91
0	88
0	104
0	97
0	32
0	105
0	97
0	28
0	24
0	11
0	54
0	60
0	6
0	9
0	66
0	49
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	203
0	21
0	41
0	20
0	6
0	2
0	5
0	2
0	5
0	5
0	0
0	1
0	0
0	0
0	0
0	0
0	53
0	64
0	43
0	64
0	45
0	56
0	43
0	52
0	48
0	35
0	29
0	19
0	22
0	19
0	32
0	29
0	20
0	12
0	9
0	10
0	52
0	92
0	96
0	12
0	37
0	96
0	78
0	87
0	91
0	38
0	11
0	96
0	86
0	89
0	96
0	92
0	0
0	0
0	74
0	91
0	87
0	92
0	87
0	94
0	11
0	13
0	75
0	63
0	8
0	13
0	21
0	77
0	65
0	25
0	26
0	34
0	27
0	92
0	1
0	6
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	6
0	2
0	1
0	1
0	6
0	0
0	1
0	1
0	1
0	1
0	2
0	1
0	5
0	2
0	1
0	5
0	6
0	5
0	101
0	111
0	162
0	43
0	27
0	39
0	18
0	9
0	7
0	7
0	2
0	2
0	7
0	6
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	73
0	10
0	61
0	13
0	33
0	31
0	16
0	39
0	159
0	152
0	45
0	49
0	154
0	25
0	41
0	55
0	60
0	37
0	129
0	49
0	82
0	17
0	56
0	16
0	25
0	14
0	149
0	154
0	0
0	67
0	1
0	41
0	76
0	69
0	64
0	82
0	25
0	69
0	15
0	0
0	22
0	187
0	132
0	29
0	18
0	4
0	8
0	80
0	81
0	0
0	104
0	106
0	13
0	99
0	101
0	84
0	89
0	96
0	38
0	16
0	14
0	29
0	3
0	1
0	7
0	12
0	0
0	0
0	835
0	834
0	834
0	817
0	827
0	834
0	718
0	795
0	818
0	707
0	823
0	825
0	813
0	816
0	765
0	826
0	828
0	791
0	787
0	758
0	805
0	818
0	840
0	818
0	106
0	834
0	838
0	842
0	445
0	837
0	836
0	835
0	757
0	439
0	834
0	815
0	782
0	782
0	780
0	793
0	836
0	813
0	836
0	494
0	687
0	178
0	147
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	106
0	103
0	83
0	73
0	47
0	67
0	68
0	57
0	60
0	82
0	81
0	18
0	58
0	60
0	61
0	46
0	44
0	43
0	107
0	16
0	2
0	2
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	97
0	122
0	139
0	132
0	31
0	36
0	59
0	85
0	154
0	71
0	128
0	143
0	35
0	57
0	23
0	140
0	100
0	39
0	33
0	22
0	26
0	27
0	29
0	41
0	15
0	15
0	109
0	14
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	53
0	2
0	21
0	51
0	37
0	16
0	22
0	18
0	21
0	11
0	9
0	3
0	7
0	0
0	0
0	0
0	0
0	0
0	23
0	25
0	17
0	21
0	8
0	14
0	17
0	13
0	10
0	25
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	31
0	12
0	18
0	14
0	12
0	14
0	14
0	9
0	3
0	11
0	13
0	7
0	6
0	0
0	0
0	0
0	0
0	2
0	2
0	1
0	1
0	1
0	0
0	209
0	141
0	0
0	0
0	0
0	22
0	22
0	13
0	1
0	17
0	17
0	7
0	12
0	20
0	20
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	19
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	26
0	29
0	14
0	24
0	28
0	24
0	18
0	14
0	4
0	0
0	1
0	7
0	10
0	34
0	33
0	87
0	13
0	30
0	36
0	24
0	21
0	9
0	69
0	81
0	90
0	93
0	93
0	59
0	91
0	0
0	6
0	21
0	28
0	29
0	7
0	29
0	6
0	22
0	3
0	23
0	23
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	73
0	73
0	30
0	8
0	3
0	0
0	0
0	0
0	38
0	41
0	18
0	103
0	95
0	38
0	14
0	23
0	7
0	8
0	6
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	46
0	5
0	52
0	51
0	46
0	0
0	0
0	0
0	0
0	0
0	0
0	173
0	195
0	202
0	191
0	165
0	190
0	156
0	191
0	253
0	140
0	30
0	0
0	0
0	0
0	18
0	20
0	21
0	2
0	3
0	9
0	7
0	7
0	3
0	2
0	2
0	2
0	2
0	7
0	6
0	7
0	2
0	3
0	8
0	5
0	0
0	5
0	6
0	1
0	3
0	1
0	0
0	2
0	1
0	1
0	0
0	18
0	18
0	15
0	3
0	3
0	0
0	0
0	164
0	179
0	179
0	35
0	3
0	3
0	162
0	73
0	0
0	22
0	24
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	53
0	53
0	53
0	53
0	50
0	48
0	44
0	2
0	6
0	7
0	2
0	3
0	1
0	0
0	6
0	3
0	3
0	6
0	6
0	5
0	2
0	1
0	1
0	0
0	1
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	137
0	85
0	79
0	95
0	64
0	49
0	48
0	31
0	31
0	22
0	27
0	13
0	20
0	21
0	18
0	10
0	0
0	0
0	64
0	0
0	0
0	0
0	0
0	0
0	16
0	11
0	0
0	7
0	4
0	3
0	6
0	2
0	1
0	1
0	5
0	4
0	16
0	72
0	66
0	68
0	81
0	83
0	83
0	10
0	7
0	25
0	28
0	29
0	50
0	15
0	9
0	40
0	33
0	21
0	7
0	5
0	10
0	24
0	7
0	17
0	19
0	15
0	11
0	6
0	3
0	1
0	3
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	3
0	3
0	1
0	1
0	1
0	0
0	2
0	43
0	48
0	49
0	49
0	44
0	48
0	34
0	44
0	8
0	8
0	10
0	4
0	6
0	3
0	5
0	5
0	8
0	8
0	4
0	3
0	6
0	3
0	1
0	0
0	76
0	47
0	79
0	5
0	8
0	2
0	2
0	6
0	72
0	76
0	0
0	0
0	0
0	0
0	4
0	1
0	162
0	25
0	169
0	38
0	108
0	45
0	38
0	125
0	41
0	26
0	34
0	39
0	9
0	56
0	50
0	50
0	20
0	12
0	21
0	8
0	20
0	11
0	27
0	1
0	1
0	44
0	495
0	482
0	388
0	74
0	148
0	40
0	43
0	108
0	315
0	76
0	75
0	10
0	7
0	6
0	51
0	4
0	3
0	2
0	0
0	1
0	11
0	3
0	4
0	2
0	4
0	56
0	57
0	54
0	54
0	54
0	56
0	54
0	54
0	55
0	53
0	53
0	54
0	50
0	53
0	56
0	49
0	55
0	56
0	54
0	37
0	21
0	29
0	7
0	1
0	7
0	1
0	1
0	0
0	1
0	4
0	23
0	22
0	5
0	11
0	3
0	15
0	24
0	29
0	29
0	28
0	9
0	26
0	5
0	18
0	11
0	7
0	2
0	84
0	30
0	6
0	0
0	0
0	0
0	156
0	162
0	165
0	162
0	165
0	26
0	103
0	160
0	103
0	157
0	158
0	161
0	13
0	9
0	88
0	146
0	103
0	20
0	28
0	13
0	3
0	4
0	3
0	3
0	3
0	4
0	0
0	0
0	3
0	2
0	2
0	0
0	0
0	0
0	0
0	2
0	151
0	141
0	5
0	142
0	51
0	117
0	146
0	154
0	148
0	160
0	10
0	13
0	44
0	69
0	5
0	387
0	377
0	131
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	200
0	28
0	1
0	200
0	175
0	12
0	204
0	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	20
0	1
0	1
0	1
0	9
0	0
0	0
0	2
0	1
0	0
0	9
0	9
0	9
0	9
0	2
0	0
0	9
0	2
0	1
0	3
0	762
0	56
0	108
0	690
0	15
0	226
0	318
0	433
0	430
0	43
0	110
0	166
0	22
0	286
0	2
0	44
0	1
0	3
0	8
0	6
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	3
0	2
0	2
0	5
0	4
0	3
0	0
0	118
0	2
0	2
0	4
0	6
0	1
0	4
0	2
0	3
0	3
0	3
0	6
0	5
0	44
0	28
0	25
0	42
0	43
0	44
0	38
0	32
0	29
0	28
0	23
0	33
0	29
0	28
0	28
0	2
0	0
0	0
0	28
0	29
0	0
0	32
0	13
0	11
0	4
0	0
0	0
0	48
0	48
0	48
0	14
0	32
0	9
0	25
0	266
0	266
0	258
0	141
0	4
0	66
0	48
0	24
0	84
0	23
0	9
0	47
0	48
0	37
0	40
0	49
0	38
0	44
0	13
0	11
0	26
0	34
0	15
0	24
0	17
0	20
0	16
0	4
0	49
0	243
0	243
0	100
0	127
0	228
0	56
0	244
0	82
0	46
0	22
0	17
0	189
0	182
0	7
0	7
0	5
0	7
0	7
0	7
0	3
0	7
0	3
0	2
0	0
0	2
0	2
0	0
0	91
0	50
0	0
0	0
0	0
0	0
0	0
0	0
0	56
0	44
0	40
0	39
0	13
0	4
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	49
0	14
0	9
0	14
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	911
0	132
0	78
0	911
0	908
0	908
0	0
0	0
0	0
0	23
0	23
0	28
0	29
0	25
0	27
0	18
0	18
0	29
0	13
0	15
0	12
0	16
0	4
0	0
0	0
0	0
0	31
0	31
0	24
0	1
0	7
0	19
0	13
0	12
0	5
0	7
0	12
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	2
0	14
0	44
0	5
0	22
0	44
0	6
0	44
0	31
0	31
0	20
0	3
0	3
0	7
0	8
0	7
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	1057
0	83
0	17
0	2
0	239
0	335
0	307
0	310
0	246
0	222
0	335
0	224
0	151
0	335
0	59
0	246
0	170
0	13
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	3
0	2
0	3
0	18
0	4
0	0
0	0
0	0
0	16
0	17
0	1
0	0
0	6
0	5
0	4
0	3
